1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
7587.222951000001,7524.816493,7523.101229000001,7588.428349,7541.783192,7360.2322030000005,7701.243423000001,7648.944315000001,7761.40668,7592.017026,7513.830859999999,7489.054682999999,7465.567523999999,7382.899187000001,7604.182849,7287.970101999999,7719.889990000001,7468.480172,7630.066908,7265.308023999999,7517.361234,7513.877754000001,7470.621659,7639.472739,7153.012592,7501.683523000001,41.516690000000004,18.646567,52.299108000000004,0,,0,9
4374.268177,3988.2733719999997,3892.3187880000005,4002.6754560000004,4075.620173,4151.653348,4262.155776,4156.8274,4181.257725,3999.105111,4333.583117,4099.114858,3852.8593450000003,3785.8446590000003,3929.779903,3856.252672,4225.073194,3970.608968,4152.949842,4092.610754,4468.283549,4343.294115,4053.2917420000003,4203.850272,4077.3727,4221.501676,94.015372,30.974062,9.710998,0,,0,21
6469.392581,6651.174416,6378.191009,6280.265984000001,6633.287418,6501.144804,6587.349392,6490.300438,6493.08972,6628.750620000001,6596.866092,6375.833842,6239.28244,6370.044032,6542.224426,6373.175636999999,6372.109458,6443.782002,6576.57986,6516.297345,6668.055663,6628.505639999999,6457.73001,6630.020933,6570.519782,6605.968109,16.881247000000002,17.886998000000002,3.266485,0,,0,21
6713.721159999999,6508.509727000001,6502.317633,6600.078461,6556.171237,6623.460727000001,6764.563705,6661.378178,6726.324372,6560.6091670000005,6694.077409,6677.973365999999,6684.421953,6432.750370000001,6555.26384,6228.269847,6613.0859390000005,6405.359721,6768.742354999999,6442.929458,6708.018427,6567.564309,6402.514316,6736.501877,6514.559763,6531.254079,4.17865,28.061828000000002,10.177505,0,,0,19
3484.983569,3632.6954060000003,3559.591502,3585.6687899999997,3670.6297409999997,3616.444734,3651.6381189999997,3436.2074270000003,3566.2247880000004,3602.633704,3543.316052,3458.2384850000003,3599.3000520000005,3585.7077770000005,3816.889276,3716.1800700000003,3715.533574,3749.831697,3767.6775439999997,3695.4676590000004,3745.9517020000003,3480.039928,3611.6050179999997,3550.534193,3373.7765759999997,3465.400643,49.211732,17.845847,3.8799949999999996,0,,0,15
4299.282451,4016.223699,4119.783017,4053.33033,4244.690679,4094.465972,4093.730828,4169.79019,4411.916811,4205.248226,4263.502065,3899.979006,4072.38221,4081.2299329999996,4150.648828,4075.9035229999995,4056.8683539999997,4126.553509,4186.8841170000005,4002.786043,4244.212154999999,4221.736506,3924.570401,4012.732813,4050.5409979999995,4027.7924810000004,112.63436000000002,35.780386,18.811386,0,,0,9
4706.414866,4613.04816,4514.101783,4656.445113000001,4887.372547,4671.699186,4835.553422,4570.897059000001,4697.595042,4571.658292,4475.704618,4559.415749,4421.439036,4756.075458,4562.846715,4543.826687,4516.844032999999,4577.944753,4595.647553,4680.220963000001,4759.031065,4671.078128,4429.770876,4540.676733,4464.258618,4684.020069,51.819125,76.522357,2.955607,0,,0,5
7153.137745,6890.6907280000005,6942.911715,7016.089126000001,7007.450197,6940.468208,7065.436359,7176.081883,7137.341415999999,6849.303651,6923.8147579999995,6800.322381999999,7138.572086,6711.390759999999,6702.759757,6405.31001,7021.595544,6878.879379000001,7043.31938,6712.995733,6989.860509,7121.233995999999,6794.008698000001,7063.166184999999,6690.024020000001,7001.6350760000005,22.944138,14.565659,1.2306700000000002,0,,0,8
2230.836894,2525.691358,2399.900198,2355.738579,2419.1347579999997,2512.442567,2563.1310949999997,2413.479715,2499.280547,2401.118454,2457.934749,2549.5930350000003,2486.152885,2424.906223,2407.961359,2287.021295,2365.6191719999997,2418.064536,2485.901921,2450.149011,2470.598948,2507.246677,2437.2219,2530.9662399999997,2375.374184,2366.548172,13.53806,18.626795,5.274882,0,,0,7
4177.813699,4338.1996340000005,4263.75111,4134.653541,4266.470744,4533.628341,4289.298594,4066.495443,4404.248571,4218.577453,4538.091805,4200.315689,4259.936653,4062.89602,4154.470352,4014.5750729999995,4256.15242,4270.428202,4432.445154999999,4159.9384039999995,4325.963785,4311.329165,4151.742104999999,4164.598651,4190.8562950000005,4260.071584,4.463464,101.18318599999999,28.196584,0,,0,11
5858.950100999999,5826.015555,5864.648013,5765.587031,5820.890499,5765.199452000001,5943.587758,5824.562895,6054.735369,5834.520321,5908.285247,5723.8547579999995,5670.2176979999995,5724.197802000001,5767.486017,5639.948902,5810.081236,5699.235455,5939.840427,5719.770118,5939.210958,5837.745648,5702.048203,5957.41222,5549.468573,5749.749773,97.323149,13.824461999999999,3.747331,0,,0,9
6058.1584299999995,6231.883737,5973.933916,6132.902986,6150.330261,6182.614411,6311.6026409999995,5938.222521,6051.577188,6196.661378,6356.488179999999,6148.1442560000005,6203.292383,6077.857229,6206.979157,5951.515073,6211.26128,6199.285747999999,6338.44797,6009.702208,6119.134344,6420.345205,6132.1552090000005,6224.16622,6112.055472,6086.997835,63.857025,18.040210000000002,26.845329,0,,0,22
3704.2846219999997,3789.872025,3731.6773780000003,3738.440854,3935.188274,4032.3643340000003,4023.205825,3826.229663,3828.365018,3944.593706,3958.0198270000005,3961.966986,4103.183897999999,3706.939495,3872.0002560000003,3572.4502310000003,3826.410228,3901.880286,4016.468786,3821.137429,4004.542856,4084.662671,3881.864037,4005.3355850000003,4154.768355,3795.070175,51.584457,18.521227,52.298337,0,,0,25
5550.290523,5631.5090390000005,5771.891911,5753.659749,5601.621296,5532.996938,5839.8823,5738.6384450000005,5582.598559,5684.810723,5603.706215,5511.426147,5841.739207,5432.2734740000005,5524.632047,5338.798169,5843.2759719999995,5472.177635,5684.266512,5424.374914999999,5546.200248,5830.063347,5592.500854999999,5794.916064,5587.785489,5386.711506000001,1.536765,1.8569069999999999,9.818953,0,,0,17
6268.112084,6087.300504,6109.292157,6030.416053,6042.272397,6047.893872,6406.841221,6199.5806840000005,6047.134358,6147.279221,6128.549172999999,6047.6168450000005,6309.332357,5813.143559,5948.696215,5719.430547999999,6109.746169,5889.591327,6288.989889,5836.574970000001,6003.27038,6106.605893,6072.829628,6151.16284,6081.507684,5891.542863000001,97.508864,20.342468,20.877805,0,,0,7
4540.6726530000005,4782.2211130000005,4792.581225,4540.522406,4681.965811,4601.72563,4854.034079,4714.236929,4678.439642,4572.12053,4765.392065999999,4616.313007,4563.072918,4654.300757999999,4648.371432,4571.225641,4657.361108,4660.224604,4787.864699000001,4576.75783,4667.927272,4782.406108,4707.155626,4748.295177,4605.151024,4740.701889,61.452854,4.716526,5.458591,0,,0,7
6877.2499370000005,6703.523453,6561.667675,6716.225566,6831.6583439999995,6538.997866,6873.721116,6794.7904260000005,6624.667679,6576.010849,6756.597118000001,6796.648612999999,6510.028688,6580.026503,6451.222782,6266.970713000001,6614.257515,6458.741327000001,6788.861845,6695.617713000001,6874.226597,6829.000556999999,6683.164586,6569.795764,6531.483846,6628.288835,3.02334,0.5054810000000001,42.062771999999995,0,,0,1
6689.100347,6666.1879340000005,6449.912853,6553.682765,6780.343572,6754.534445,6728.805051,6552.374648,6627.146793999999,6797.06655,6674.3417899999995,6718.856622,6695.107209000001,6845.833008,6553.257973,6434.408111,6648.878881000001,6619.760388000001,6792.237214,6673.928778,6687.235212,6772.705795999999,6483.017664999999,6699.474687,6696.762121,6769.892436,48.766458,4.829336,11.893642,0,,0,14
5513.903553,5617.728273,5560.62094,5458.092691,5717.09096,5498.410828,5788.848792,5640.722224,5660.12468,5831.604956,5727.152735000001,5521.296168,5699.17547,5583.7411950000005,5560.9401689999995,5417.121251,5699.756812,5653.51986,5795.711656,5507.825836,5689.21895,5856.921645,5603.116077000001,5742.336419,5591.2735840000005,5490.201468,25.316689,35.8933,6.862864,0,,0,22
4234.813319,4354.444092,4102.05553,4209.312853,4376.777387,4264.811756,4451.426628,4300.653845000001,4300.7867320000005,4349.436654,4364.462874,4262.315455,4156.757869,4110.712725,4211.361184,4183.776651,4353.173701,4332.198375,4430.530715,4220.800956,4283.816376,4465.4402119999995,4299.771667,4416.806216,4267.129759,4246.912055,14.013584,20.895913,13.724499,0,,0,22
6670.757278,6606.0832,6421.399086,6475.085226,6622.813115999999,6561.609911,6761.905711,6704.5627509999995,6504.888154,6653.665873,6686.606221,6760.5747329999995,6780.340858,6524.62928,6673.829108,6538.956424,6697.575586,6524.283677,6688.483,6387.027125,6817.973847,6678.780994,6526.381965,6841.738813,6628.904134,6557.857009,23.764966,37.632989,18.435147,0,,0,24
4576.609579999999,4693.6479850000005,4741.427421,4637.290845,4663.09648,4723.969494,4967.495076,4812.262898,4613.930531,4838.978178,4655.1691630000005,4774.8205689999995,4791.5968,4605.073448,4568.053496,4538.359482,4836.096477,4747.350495000001,4763.688943,4580.955854,4772.038044,4861.681004,4763.252424,4857.769006,4657.209931,4745.406341,105.814072,3.9119980000000005,18.790828,0,,0,7
6929.1526189999995,6830.288299,6622.078437,6690.513971,6958.412302,6788.933123000001,7027.095526000001,6761.078547,6776.072511,6908.5414980000005,6872.907309,6810.993955,6907.83271,6730.746297,6826.381483,6534.370788,6774.916064,6829.227161,6912.6131909999995,6718.429658,7132.340856,7168.2375680000005,6905.507689,6807.732439,6735.335029999999,6807.044945999999,35.896712,105.24533000000001,68.683224,0,,0,22
6548.437852,6530.392888,6338.299342,6416.180722,6524.925403,6492.452685,6603.014667,6485.130853000001,6334.117688,6572.968721,6431.060796,6526.744584,6623.072190999999,6304.363033,6502.615938,6470.500011,6619.729670000001,6556.268902000001,6694.1922079999995,6310.074264,6533.719501,6729.483493000001,6628.603196,6690.317505,6456.50559,6502.22955,35.291284999999995,3.874703,61.714309,0,,0,22
7928.0919650000005,7939.850179999999,7879.604541,7887.030639,7956.697222,7791.609659999999,8130.6349390000005,7911.205441,7994.270979000001,7882.6230319999995,8060.962737999999,7983.412945,8128.5988019999995,7719.620316,7901.76397,7729.795983,8218.758378,7795.310415999999,8305.035643000001,7790.3749689999995,8001.775912,8311.344474,8101.312264,7964.290378,7863.792784,7730.223173,6.308831,86.277265,88.123439,0,,0,22
7764.239157999999,7659.034785,7446.437043000001,7716.4037260000005,7812.710554,7515.004237,7953.760608,7650.659387000001,7684.630718,7746.618331000001,7746.528119,7451.7119920000005,7526.592486,7723.402345999999,7699.8914939999995,7520.90448,7761.4499,7520.340906,7919.56693,7480.98255,7689.015351000001,7857.867741,7780.518148,7800.649412999999,7476.118592,7413.284218000001,34.193678000000006,61.699189000000004,45.157187,0,,0,7
7550.7664939999995,7311.694675,7009.186542,7166.562972,7341.115568000001,7159.275729000001,7447.656322,7481.393736,7379.7525909999995,7295.915145999999,7270.316833,7273.791493000001,7208.007281,7085.063356000001,7147.477024,7181.039059000001,7230.673109,7097.521177,7449.174226,7077.208131999999,7399.521842,7464.11222,7356.784081999999,7262.296077,7301.833584,7108.5181840000005,69.37275799999999,17.281516,14.937994,0,,0,1
5973.654355,5893.930638,5714.272263,5700.6114210000005,5950.314628,5853.828282,6056.0224149999995,5913.105445,5856.230844,5934.3824509999995,5928.895665999999,5766.092927000001,5759.224585,5806.589817,5792.019618,5825.804124,5856.2982600000005,5896.552757,6072.210887,5842.70796,5883.022865,5811.786031000001,5925.839916,5933.005034000001,5849.791681000001,5695.885716,16.188472,82.36806,23.339727,0,,0,19
3175.555639,3359.505845,3357.1774119999995,3396.0708950000003,3402.602682,3384.1962700000004,3411.373375,3102.591961,3286.72075,3225.521571,3460.760917,3777.463111,3653.52201,3157.618623,3417.6027630000003,3445.2801229999995,3413.744696,3536.942419,3533.634232,3316.008085,3475.06214,3594.228689,3256.059323,3589.4296600000002,3493.122258,3341.213146,123.941101,59.293321,4.799029,0,,0,12
5892.338022999999,5623.843777,5672.9325229999995,5765.916416,5721.626644,5635.536846,5901.835084,5936.463659,5502.227244,5617.080347,5812.002837,5742.040596,5946.532658,5388.319764,5546.979757,5416.119358,5878.235684,5543.9549210000005,5779.050020000001,5630.534722,5869.382173,5882.217163,5818.212543,5782.225652,6142.135526,5548.253422,195.602868,10.068999,34.628575,0,,0,25
6415.010908,6487.605111,6388.79899,6387.510018999999,6617.864844,6524.300904,6545.507847,6456.289089,6359.962265,6435.781632,6508.706689,6423.700227,6516.760906,6395.919047,6386.588634000001,6338.038019,6529.358607,6494.985013,6772.742303,6339.103628,6504.0494100000005,6600.487988,6378.910403,6461.399867,6454.601499,6324.854249,154.87745900000002,17.376856,54.980141,0,,0,19
8691.976265000001,8662.506164,8669.341987,8773.457037,8643.773406,8586.709686,8878.832558,8787.112589,8724.510059999999,8665.306103,8725.38516,8568.813567000001,8530.336266,8595.092593000001,8589.503835,8424.7533,8706.304712000001,8404.585017,8715.421935,8614.919176000001,8671.734085,8812.775854000001,8648.138918,8689.995088,8435.120022,8522.091836,66.05670400000001,25.663265,13.655551999999998,0,,0,7
7589.343585,7590.258987,7616.539495,7599.919390000001,7611.635754000001,7549.814292,7720.769912999999,7609.27678,7654.745315000001,7583.587758,7863.580555,7640.096737999999,7727.093056000001,7439.272545999999,7525.418975,7343.589028,7609.4219840000005,7596.483715,7813.045071,7441.353803,7791.156851999999,7775.103067,7577.445855,7636.816048999999,7600.206801,7464.1415879999995,50.535484000000004,21.888219,16.053785,0,,0,11
6909.987862000001,6685.4003060000005,6733.283339,6816.193515999999,6758.4791430000005,6579.824807999999,6974.366326,6718.979961,6735.4715510000005,6731.153445,6797.960059999999,6746.030461,6956.094151,6507.32284,6770.741315,6490.561967000001,7066.763584,6618.582293,6914.022884999999,6596.626595000001,6817.8545810000005,6841.482537999999,6875.5329790000005,6835.31628,6611.182172,6738.852438,92.397258,18.272175,42.071265999999994,0,,0,17
6818.076323,6945.124197,6850.391640999999,6904.724051,6955.111208,6954.190818000001,7067.6321530000005,6642.48947,6831.9683,6997.647975,7189.397555,7112.600595,7349.315493000001,6689.136074,6884.789637999999,6718.998909,7241.1740310000005,6933.195320000001,7198.060138,6829.392015,6915.565973999999,7154.594732,7020.491516,7162.763547,6849.584065999999,6750.808476,108.141462,43.113893,8.662583,0,,0,13
7171.916693000001,6906.203621,7016.620078,6959.258577,7013.539038,6973.934439,7233.906494,7180.000563,7081.826332,6931.425537,7012.769447,6991.883665,6933.143539,6849.46355,6877.998886,6643.5709640000005,7241.686406,6869.943483,7069.967908,6930.543939,7234.279037,7029.963677,6910.310356,7076.939448,6776.5421670000005,6915.762859,7.407369,0.37254299999999996,53.905931,0,,0,17
3828.995921,3737.1387659999996,3726.805296,3618.154782,3828.5650520000004,3734.787799,3885.931829,3758.7152340000002,3656.63045,3686.3238539999998,3808.8911659999994,3740.5466439999996,3851.4738740000003,3637.1905509999997,3781.022953,3547.964617,3821.979739,3835.742231,3767.1232689999997,3680.021053,3793.80539,4019.532571,3686.745915,3850.345504,3855.484132,3767.9670130000004,133.600742,30.447696999999998,4.010258,0,,0,22
6950.782909999999,6936.660081999999,6859.647089,7017.750489,7043.587090000001,6869.807508,7276.127092000001,6864.007987000001,7102.265670000001,7108.6821390000005,7098.390490000001,7121.846699,7283.196212999999,6700.67781,6961.903851000001,6842.491145,7193.057173,6903.987306999999,7238.547637999999,6900.805288,6986.300387,7227.893508,7134.143895,7221.955643000001,6857.960508,6799.570747,7.069121000000001,37.579454,10.65413,0,,0,13
5233.76564,5173.168144,5204.507378,5258.4147060000005,5182.245502000001,5223.008753,5389.517899,5283.927873,5180.662741,5141.420924,5444.494091,5114.428836,5170.119221,5009.052216,5076.412859,4739.232215999999,5414.400871,5082.9257259999995,5325.702469,5027.264251,5249.494534,5199.009897999999,5250.536489,5289.406825,5300.830332,5200.786217,30.093220000000002,24.882972,63.815430000000006,0,,0,11
4649.146479,4815.909034,4781.7879299999995,4791.705584,4870.414124,4757.543782,4888.458695,4872.796929,4832.21264,4780.377466,4767.774461999999,4741.0347679999995,4699.612115,4796.35649,4734.290283,4702.732034000001,4865.798849,4885.115287,4882.840492,4638.510124,4728.991002000001,4818.201149,4925.42712,4851.238711,4747.570265,4793.228147,36.968425,3.343408,2.274795,0,,0,23
5119.618663,5027.877526,4979.351528,4885.311699,5131.911164,4995.081094,5247.875028,5022.704071,5086.200844,5031.902202,5299.541276,5266.615569,5231.535181,4936.294247999999,5086.387017,4913.059002,5072.986354,5097.059024,5260.0348810000005,5023.071086999999,5308.428614,5214.809311,5073.51148,5201.698515,5110.703066,4992.816129999999,8.887338,32.925707,6.580688,0,,0,21
4843.419639,4746.8828140000005,4768.764775,4674.814101,4819.726557999999,4820.003651,5110.873587,4912.508685,4708.02398,4868.333044,4841.2313,4799.078066,4851.986117,4712.964022,4733.958678,4570.104543,4873.263184,4780.243282,4950.405666,4684.006761,4836.738329,4890.368381,4753.404735,4855.262532,4879.540695000001,4728.33328,160.467921,37.896981,22.140304,0,,0,7
7306.183481,7039.513937999999,6914.593073999999,6962.828781,7063.173203,7037.823806999999,7288.888814,7129.655562000001,6973.848472,7167.530734,7012.834951999999,7050.462681999999,7114.049251,6873.447034999999,6897.431729999999,6886.132936,7217.580746,6905.516076999999,7164.351089,6832.460648,7123.805555,7182.999917,7169.663231999999,7084.781978,7166.878855,7088.252198,17.294667,71.308068,34.580829,0,,0,1
5483.357655,5691.293163,5361.306886,5417.147523,5561.774033,5502.96091,5716.940320000001,5447.721929,5540.628664,5655.622891,5435.642197,5652.493062,5693.004527,5515.77538,5538.323194,5235.629463,5416.550464,5571.019333,5842.227122,5364.821027,5547.094731,5851.2940100000005,5498.012455,5644.397151,5403.1223469999995,5303.777519,9.066888,125.28680200000001,23.935793,0,,0,22
